,6.762811791,480.935
,6.768616780,479.741
,6.774421769,478.212
,6.780226757,476.265
,6.786031746,474.083
,6.791836735,469.337
,6.797641723,465.395
,6.803446712,462.399
,6.809251701,458.838
,6.815056689,453.719
,6.820861678,449.698
,6.826666667,446.174
,6.832471655,442.879
,6.838276644,439.661
,6.844081633,436.186
,6.849886621,432.01
,6.855691610,429.53
,6.861496599,426.83
,6.867301587,424.676
,6.873106576,423.034
,6.878911565,421.345
,6.884716553,420.984
,6.890521542,420.609
,6.896326531,421.127
,6.902131519,422.163
,6.907936508,423.271
,6.913741497,424.629
,6.919546485,425.515
,6.925351474,426.674
,6.931156463,427.6
,6.936961451,428.452
,6.942766440,429.875
,6.948571429,431.6
,6.954376417,433.718
,6.960181406,437.086
,6.965986395,440.312
,6.971791383,444.667
,6.977596372,451.259
,6.983401361,461.426
,6.989206349,469.158
,6.995011338,476.79
,7.000816327,482.129
,7.006621315,486.919
,7.012426304,491.85
,7.018231293,498.339
,7.024036281,503.711
,7.029841270,508.22
,7.035646259,512.212
,7.041451247,515.906
,7.047256236,518.43
,7.053061224,519.902
,7.058866213,520.18
,7.064671202,518.73
,7.070476190,516.728
,7.076281179,514.373
,7.082086168,511.679
,7.087891156,509.142
,7.093696145,507.242
,7.099501134,505.865
,7.105306122,505.197
,7.111111111,504.284
,7.116916100,503.378
,7.122721088,502.879
,7.128526077,501.614
,7.134331066,500.474
,7.140136054,499.474
,7.145941043,498.135
,7.151746032,497.118
,7.157551020,496.193
,7.163356009,494.938
,7.169160998,494.013
,7.174965986,493.088
,7.180770975,491.495
,7.186575964,490.472
,7.192380952,489.251
,7.198185941,487.707
,7.203990930,486.343
,7.209795918,485.289
,7.215600907,484.804
,7.221405896,483.952
,7.227210884,483.475
,7.233015873,483.023
,7.238820862,482.301
,7.244625850,481.095
,7.250430839,479.607
,7.256235828,476.967
,7.262040816,474.164
,7.267845805,471.843
,7.273650794,469.249
,7.279455782,467.383
